year,iso_responsible,iso_affected,shifted_profit_musd
2016,PER,FIN,16.55305827382643
2016,CYM,HUN,16.540292458505757
2016,GGY,FRA,16.524982988316236
2016,QAT,BEL,16.511583572591032
2016,DEU,ROU,16.48342374546723
2016,CPV,ESP,16.422758473284798
2016,CPV,FRA,16.188583991137698
2016,MEX,ITA,16.177760735642924
2016,BMU,LTU,16.176493186362872
2016,DZA,AUT,15.990808304230914
2016,MUS,ITA,15.927041459200842
2016,GIN,ESP,15.916072738592872
2016,ESP,LUX,15.892236889450752
2016,NLD,MLT,15.889744934165007
2016,CUW,POL,15.883150398362423
2016,NPL,CZE,15.814032329551319
2016,DNK,ITA,15.791007708066841
2016,JEY,SVK,15.788191386599236
2016,DNK,LVA,15.747006471739846
2016,LUX,NLD,15.633960877511308
2016,LAO,DEU,15.622604263450306
2016,HUN,ITA,15.61117158650942
2016,FRA,SVN,15.564531108944383
2016,AGO,SWE,15.496294280449149
2016,PER,PRT,15.485989319387048
2016,TLS,PRT,15.413603570086005
2016,HKG,LVA,15.406062805379415
2016,POL,SWE,15.39488106261363
2016,NOR,BGR,15.380435046498867
2016,AGO,FRA,15.317485541532497
2016,HRV,CZE,15.295453859718414
2016,LVA,EST,15.28049671329132
2016,CZE,PRT,15.247683617879025
2016,MAC,CYP,15.203166837306942
2016,ARE,LUX,15.202096273213234
2016,POL,CYP,15.200044531989331
2016,ARE,FRA,15.174294309502987
2016,KAZ,AUT,15.101035802444652
2016,AUS,BEL,15.100902318406439
2016,BEL,ITA,15.081003862749949
2016,DNK,EST,15.035023661460794
2016,MYS,DEU,14.948641968626344
2016,PRY,ESP,14.947204053323787
2016,GIN,LUX,14.941648527718371
2016,BRB,ESP,14.899775298324744
2016,URY,ESP,14.879998065883063
2016,GTM,ESP,14.85223261119179
2016,CZE,ESP,14.82436151726032
2016,GBR,SWE,14.724977670003993
2016,DZA,SWE,14.669473044682942
2016,LBR,ROU,14.648745396339084
2016,ZAF,LUX,14.551082460687383
2016,GIN,FRA,14.513810524013538
2016,BRA,SWE,14.49470693429269
2016,PRI,AUT,14.403430436500201
2016,THA,BEL,14.32550950918186
2016,GGY,BEL,14.316630678225124
2016,ASM,DNK,14.310503637061222
2016,MLT,DNK,14.23938499838555
2016,ARG,PRT,14.182809514005877
2016,AUT,BEL,14.137242821816855
2016,CZE,ROU,14.127539063883514
2016,LBY,FIN,14.06762526377263
2016,KAZ,SWE,14.04558654492224
2016,ASM,FIN,14.044501092548288
2016,HRV,FIN,13.994163409337888
2016,PER,EST,13.922392328776397
2016,MLT,PRT,13.916346463151507
2016,NOR,SVN,13.886092056591096
2016,LBR,CZE,13.87480142773361
2016,AUT,FRA,13.869628277447786
2016,FIN,BEL,13.859043539833369
2016,SGP,HUN,13.852744344589059
2016,BLZ,DEU,13.787794021006219
2016,URY,FRA,13.773924888813287
2016,HKG,HRV,13.697246091968497
2016,THA,EST,13.620620657558755
2016,IMN,SVK,13.591091025395146
2016,CYP,FRA,13.582918778157733
2016,IDN,CYP,13.573356751286681
2016,BHR,ESP,13.572888066180584
2016,CUW,FRA,13.507341634744085
2016,IDN,ROU,13.498372805993235
2016,JEY,LTU,13.487653936760546
2016,CYP,ITA,13.387912019032425
2016,BRA,POL,13.374622509830104
2016,KAZ,BEL,13.246548723785875
2016,SGP,SVN,13.22253855856422
2016,LAO,LUX,13.180970887261447
2016,ITA,CYP,12.932190512697625
2016,BEL,POL,12.88957040374709
2016,QAT,AUT,12.793230913811007
2016,BHS,AUT,12.76076568502205
2016,HRV,LTU,12.74594267639814
2016,BFA,DEU,12.699596381344122
2016,AGO,ESP,12.660653717600043
2016,BFA,POL,12.57417669815731
2016,COD,ROU,12.554252603394225
2016,LAO,ESP,12.547402682881668
2016,MHL,BEL,12.478281726376618
2016,ISR,DEU,12.436456715904162
2016,ZWE,DEU,12.422804017433714
2016,AUT,CYP,12.365209782443266
2016,BMU,HUN,12.361732557637495
2016,IRL,HUN,12.340920884383015
2016,RUS,SWE,12.329696134457206
2016,HRV,PRT,12.277432102003734
2016,ARG,LUX,12.274598781346658
2016,LAO,FRA,12.268689963830678
2016,GBR,HRV,12.253715220946766
2016,DNK,SVN,12.15467188441608
2016,COD,CZE,12.14726185838754
2016,ESP,SVN,12.100169278320092
2016,MHL,ITA,12.051225152498134
2016,MLI,DEU,12.006326199192781
2016,BIH,EST,11.932053946729512
2016,URY,POL,11.903571578549524
2016,AUT,ESP,11.89395480128764
2016,TLS,CYP,11.866789885144408
2016,VCT,DEU,11.853921074814274
2016,MAC,ITA,11.84298687498067
2016,USA,POL,11.832448303807418
2016,BIH,ITA,11.82205601556538
2016,AGO,CYP,11.798465640011573
2016,BHR,CYP,11.797815440857827
2016,XKV,DEU,11.770232102675518
2016,MAC,SWE,11.756814677681334
2016,WSM,FRA,11.746855327263939
2016,URY,BEL,11.717310965294688
2016,TTO,DEU,11.708526560720344
2016,ASM,LTU,11.703952417650887
2016,IMN,PRT,11.667692020867332
2016,UZB,DEU,11.64780206570091
2016,ESP,FIN,11.630795510751375
2016,KAZ,ESP,11.617534771307806
2016,ESP,GRC,11.616601933167324
2016,DOM,ESP,11.55197777372651
2016,PRY,CYP,11.543255022876034
2016,VGB,SVN,11.538580519838904
2016,NGA,CYP,11.535261820313487
2016,MWI,POL,11.466140348260272
2016,LBR,BEL,11.463406315294694
2016,BFA,ESP,11.436142158454919
2016,FIN,CYP,11.435025092417808
2016,GUY,DEU,11.390050748322459
2016,IMN,BEL,11.367879099684263
2016,BOL,DEU,11.31764533373671
2016,MYS,FRA,11.3118394828756
2016,THA,SWE,11.281222476673317
2016,NER,DEU,11.153378675775617
2016,CYP,ESP,11.132296056406354
2016,ZWE,BEL,11.083254272188473
2016,GIN,POL,11.05328828045339
2016,MUS,CZE,11.034776379059547
2016,GTM,BEL,11.028223201122275
2016,MHL,ROU,11.021571019655031
2016,MMR,DEU,10.98092658846575
2016,NGA,SWE,10.975774720994053
2016,RUS,CYP,10.942948464209715
2016,URY,ITA,10.92211839483479
2016,DZA,FIN,10.855799329025166
2016,ESP,DEU,10.853473609658577
2016,ARG,CYP,10.831853422678321
2016,GBR,DNK,10.823796939906746
2016,WSM,ESP,10.80874817445179
2016,HRV,SVK,10.807232903668494
2016,SWZ,POL,10.805449271063079
2016,GTM,POL,10.798128401230828
2016,IRQ,ESP,10.771007501154175
2016,GIB,ROU,10.74157126640968
2016,DZA,CYP,10.663206496606845
2016,PYF,DEU,10.575093808654934
2016,NPL,SVK,10.552917732106302
2016,DEU,ESP,10.536732227854513
2016,CZE,CYP,10.526862823194714
2016,ISR,LUX,10.429537166272311
2016,CYP,LUX,10.429502015396753
2016,CHL,SVN,10.418270179031506
2016,FIN,ESP,10.398614342863372
2016,MAC,ROU,10.388441253042345
2016,JEY,AUT,10.383499667476988
2016,PNG,FRA,10.377865100576871
2016,TLS,AUT,10.377831473344834
2016,KOR,LUX,10.373402879426994
2016,CIV,ESP,10.368097411724564
2016,ECU,ESP,10.367009285082883
2016,PRY,SWE,10.345733561764494
2016,ZWE,FRA,10.331679641173748
2016,ECU,DEU,10.299260949649016
2016,LVA,ROU,10.287549322029255
2016,COL,ROU,10.282314992911303
2016,MHL,CZE,10.275339200564162
2016,TWN,DEU,10.273248607877374
2016,FRA,DNK,10.257499319596732
2016,VNM,GRC,10.226116048989095
2016,MUS,EST,10.19478558282248
2016,MLI,LUX,10.183166730952179
2016,GIB,CZE,10.150468868455652
2016,CYM,SVN,10.146914611946332
2016,VGB,HRV,10.128632883792068
2016,MYS,BEL,10.116764322965244
2016,XKV,LUX,10.087916992429726
2016,BFA,FRA,10.073700781259712
2016,FIN,SWE,10.062827913081517
2016,QAT,LUX,10.061635038068514
2016,VGB,GRC,10.036069062598921
2016,BFA,LUX,10.019547552651424
2016,HKG,BGR,9.995436379935965
2016,MYS,CYP,9.976982957225651
2016,ISR,ESP,9.95693970600741
2016,BRB,LUX,9.94701086081507
2016,CPV,POL,9.919807470364672
2016,ARG,ROU,9.895059370778409
2016,GBR,LVA,9.859732270032936
2016,DOM,DEU,9.854353044126793
2016,SVK,PRT,9.82053118156613
2016,TUR,ESP,9.80462470414873
2016,GBR,CYP,9.80312426350064
2016,TCD,DEU,9.798278104718246
2016,ISR,FRA,9.793494960767333
2016,THA,FIN,9.787895260564946
2016,GHA,SWE,9.762569999988537
2016,LBY,CZE,9.755761435414424
2016,AUT,SWE,9.750456050123296
2016,WSM,LUX,9.687025921335715
2016,MLI,ESP,9.68358065531371
2016,MAC,EST,9.614766026287556
2016,BHS,BEL,9.578644695425421
2016,ETH,DEU,9.546940953100473
2016,XKV,ESP,9.53343351607419
2016,GHA,CYP,9.504968279488965
2016,GGY,ESP,9.496526957731856
2016,MLI,FRA,9.492719823287125
2016,WSM,POL,9.42273266190429
2016,ITA,ROU,9.394014780627167
2016,CHE,ITA,9.385697258558698
2016,ZWE,SWE,9.345933013048006
2016,JEY,HUN,9.278659496482952
2016,IDN,BEL,9.277274459255915
2016,XKV,FRA,9.272572882299244
2016,TLS,SWE,9.255571147190889
2016,ITA,BEL,9.243748496309317
2016,NPL,PRT,9.193978163711591
2016,TZA,POL,9.192493999594436
2016,KAZ,CYP,9.159888514284177
2016,PER,HUN,9.140668855600627
2016,UZB,FRA,9.131225134117377
2016,JEY,PRT,9.13092169897537
2016,MUS,MLT,9.128505832102242
2016,GGY,SWE,9.103431376881124
2016,POL,ESP,9.091902890882796
2016,NER,LUX,9.077584375649147
2016,BHR,SWE,9.042167052197374
2016,UZB,ESP,9.039078514599664
2016,BRA,ROU,9.011533621150903
2016,DZA,LUX,9.003741642371729
2016,ESP,IRL,8.99938377182733
2016,UZB,LUX,8.991623722894099
2016,CYM,NLD,8.94743221215581
2016,LVA,CZE,8.91525389922262
2016,MNE,DEU,8.909892355068061
2016,NER,ESP,8.904543348703221
2016,IDN,EST,8.895031458800135
2016,TWN,FRA,8.889729507530435
2016,DEU,NLD,8.88085234722901
2016,NER,FRA,8.852092242647188
2016,LBR,SVK,8.804071208788395
2016,IRQ,CYP,8.790935151534176
2016,ARE,POL,8.761216808938963
2016,PAN,SVN,8.700788457458886
2016,VGB,LVA,8.697692575478008
2016,DZA,CZE,8.669726675877468
2016,POL,EST,8.644919883358465
2016,QAT,CZE,8.632663371942051
2016,HRV,AUT,8.617679336748123
2016,EGY,PRT,8.61301630593718
2016,SWE,LUX,8.610075659099804
2016,HKG,GRC,8.597626932158189
2016,GTM,FRA,8.522751691159751
2016,BLZ,FRA,8.461996822171717
2016,GGY,CYP,8.422429017956587
2016,MAC,LUX,8.416427530809623
2016,BIH,ROU,8.362477380711777
2016,TLS,EST,8.356828401563776
2016,BMU,SVN,8.349924248008334
2016,ZWE,ESP,8.338464506493072
2016,UGA,POL,8.293857111555281
2016,QAT,FIN,8.288604238964703
2016,ITA,EST,8.286792635176484
2016,CHN,GRC,8.255204985922767
2016,CYM,IRL,8.249467008894202
2016,HUN,ROU,8.222433511165164
2016,TZA,SWE,8.18396961026928
2016,ETH,LUX,8.177734180506558
2016,ITA,SWE,8.145556889043082
2016,PAN,GRC,8.14309461955231
2016,CRI,ITA,8.102607839847652
2016,IRN,CZE,8.09955706161698
2016,IRQ,ITA,8.067186718513396
2016,MAC,CZE,8.06553940530236
2016,JEY,DNK,8.030620419381156
2016,AUT,EST,8.025745567555642
2016,PYF,ESP,8.004562372219862
2016,TWN,ESP,7.988549308346077
2016,CYP,POL,7.974690418929391
2016,ZWE,CYP,7.936995195786146
2016,HRV,HUN,7.932854152524328
2016,LVA,FIN,7.930036700501834
2016,HUN,CZE,7.901665606496676
2016,ZAF,CYP,7.901003169257871
2016,MEX,HRV,7.891121874236255
2016,CHL,CZE,7.8740795814514914
2016,MLT,SVN,7.872531830645138
2016,IDN,SWE,7.870260549809238
2016,POL,SVK,7.864219184691172
2016,IRN,ROU,7.846996422118604
2016,LBY,LTU,7.841284073980034
2016,CZE,SWE,7.837788954125186
2016,NAM,SWE,7.817200113160941
2016,VEN,AUT,7.812377590936887
2016,ASM,HUN,7.80085463730665
2016,AGO,ROU,7.780171097876
2016,DEU,SWE,7.755567646429011
2016,GBR,HUN,7.723077647780636
2016,LBR,PRT,7.7070087009182044
2016,ETH,ESP,7.697116237391385
2016,BLZ,ESP,7.685579164295575
2016,PYF,FRA,7.684813971041328
2016,MYS,ROU,7.648189609617814
2016,MNE,LUX,7.6367486402934475
2016,GIB,BEL,7.618938982297171
2016,PRT,ESP,7.5809731973334795
2016,ARG,SWE,7.561180004661736
2016,IMN,CYP,7.543090368305101
2016,PHL,ESP,7.537499135029898
2016,CUW,ESP,7.536589896392723
2016,TWN,LUX,7.535902457813393
2016,ETH,FRA,7.534739860584597
2016,GAB,DEU,7.5346587423442255
2016,LAO,POL,7.5044228360126315
2016,CIV,CYP,7.47171155458874
2016,FRA,LTU,7.468073448997243
2016,NPL,CYP,7.465560246283647
2016,BHR,ROU,7.462427777432699
2016,BHR,EST,7.45668453805157
2016,MAC,FIN,7.433495564445365
2016,USA,DEU,7.425185763575118
2016,TZA,BEL,7.4135457624613155
2016,PYF,LUX,7.409803869808136
2016,NGA,EST,7.39123519962734
2016,CYM,GRC,7.375604089319472
2016,LVA,LTU,7.375492115277729
2016,LUX,LVA,7.366564716014327
2016,BRB,ITA,7.356670559826701
2016,ASM,SVN,7.336294859687442
2016,IRQ,SWE,7.3360825023468825
2016,COD,SVK,7.331589115910378
2016,LIE,ROU,7.32564018877903
2016,LBR,CYP,7.312539335835397
2016,BIH,CZE,7.309649752389742
2016,CUW,ITA,7.308225104768767
2016,VCT,FRA,7.306006756818098
2016,DZA,EST,7.300086827314827
2016,BLZ,LUX,7.2816256452245
2016,SDN,DEU,7.27834202302755
2016,LIE,CZE,7.271751512719907
2016,USA,FRA,7.255923428440617
2016,IMN,AUT,7.2543588072179395
2016,AGO,EST,7.230580595725811
2016,LBY,SVK,7.223246084823024
2016,JPN,LVA,7.213208592041516
2016,MNE,ESP,7.21027804587497
2016,TUR,CYP,7.199345925603488
2016,PRY,EST,7.192384325264008
2016,FIN,EST,7.179038639525632
2016,DEU,AUT,7.178594312487215
2016,RUS,PRT,7.167749195538037
2016,BGR,PRT,7.139355986227161
2016,TCD,FRA,7.13376196769127
2016,PYF,POL,7.13305010998507
2016,PRY,AUT,7.124677127956181
2016,AUT,ROU,7.093770979214012
2016,IRL,BGR,7.091841104534646
2016,ZAF,HUN,7.088947216432989
2016,BRB,CYP,7.081507187499301
2016,MUS,SVK,7.0712713545028745
2016,MMR,POL,7.069117240193378
2016,SGP,BGR,7.067936366787147
2016,PRI,DNK,7.05722406598869
2016,PNG,DEU,7.053736590340713
2016,GNQ,DEU,7.04716613762775
2016,ARE,AUT,7.040842873701765
2016,GUY,FRA,7.032692441176392
2016,MNE,FRA,7.019241908182069
2016,BRA,BEL,7.014509071988152
2016,CUW,CYP,6.954728388033559
2016,RUS,AUT,6.939372586515833
2016,MHL,SVK,6.92432267821549
2016,ARG,EST,6.907899233767603
2016,BIH,FIN,6.89410155922241
2016,TCD,ESP,6.879731633959322
2016,CHN,LVA,6.868862124229519
2016,PNG,POL,6.8449132938330175
2016,CZE,BEL,6.842376027546811
2016,NOR,GRC,6.833712061912205
2016,PAN,HRV,6.826513054399781
2016,COD,PRT,6.822930526274847
2016,TCD,LUX,6.798888395075523
2016,VCT,ESP,6.796172480437384
2016,NGA,ROU,6.773272867090478
2016,GBR,EST,6.75841590932241
2016,AGO,AUT,6.750409003724136
2016,ARG,NLD,6.73506906287125
2016,RUS,EST,6.723678540298235
2016,CZE,EST,6.716070451119127
2016,GIB,SVK,6.710923360555305
2016,LUX,BGR,6.701535007861927
2016,MOZ,SWE,6.696628103122321
2016,IDN,FIN,6.678330668947388
2016,RUS,ROU,6.671726426584557
2016,MEX,PRT,6.6699559675614495
2016,ZAF,FRA,6.651268543261271
2016,GGY,ITA,6.629568162884819
2016,DNK,HRV,6.620370289748466
2016,LBR,SWE,6.616629882045539
2016,GUY,ESP,6.607280137891117
2016,CYM,BGR,6.569961573888736
2016,CRI,BEL,6.565083004422381
2016,VCT,LUX,6.5502072297066665
2016,LBY,SVN,6.530253055955051
2016,GHA,ITA,6.528895141178442
2016,AUS,ESP,6.520582597197175
2016,CIV,DEU,6.501266262402837
2016,AZE,DEU,6.482294910067426
2016,URY,LUX,6.441153189265539
2016,GUY,LUX,6.407862432972084
2016,MYS,EST,6.389665610527399
2016,BWA,SWE,6.356163225580423
2016,DNK,CYP,6.348216935618584
2016,MUS,FIN,6.345645364618726
2016,TZA,DEU,6.343036066087613
2016,FSM,DEU,6.342865863779002
2016,PER,LTU,6.329742260146399
2016,VUT,DEU,6.317202340550947
2016,BLZ,POL,6.31298386730109
2016,IMN,SWE,6.306003327772355
2016,UGA,SWE,6.302339718617748
2016,URY,AUT,6.271523807269836
2016,MEX,DEU,6.261865682074121
2016,HRV,DNK,6.24053369022048
2016,LVA,SVK,6.228869280665044
2016,UZB,POL,6.224001538410379
2016,SDN,LUX,6.218248505151711
2016,NPL,AUT,6.2129319545389965
2016,HUN,PRT,6.204955050033878
2016,KAZ,FIN,6.185844330165583
2016,RUS,FIN,6.171310046574153
2016,MUS,PRT,6.168581957794068
2016,CYM,HRV,6.162640287691412
2016,QAT,SVK,6.155068198404604
2016,QAT,PRT,6.139735043214464
2016,BHS,DNK,6.135368506063615
2016,GHA,EST,6.080631202325048
2016,LBR,ITA,6.078150842370622
2016,ISR,POL,6.0750045652089195
2016,NER,POL,6.063634859756071
2016,AZE,ESP,6.060725849473635
2016,PER,AUT,6.058493877973472
2016,BEL,ROU,6.053690612727621
2016,ITA,FIN,6.042832415550194
2016,COD,AUT,6.030886259993873
2016,AUS,FRA,6.020952184031953
2016,USA,BEL,6.019409040798204
2016,VGB,BGR,6.017953009690714
2016,MMR,FRA,6.016740164657112
2016,UGA,BEL,6.0092219313625295
2016,MHL,PRT,6.002352409551003
2016,CIV,BEL,5.9883507855370715
2016,BIH,LTU,5.984799967911805
2016,BRA,CYP,5.97653442225124
2016,POL,FIN,5.947114409690764
2016,BRB,ROU,5.942141459587392
2016,DZA,SVK,5.9410424630942895
2016,IMN,ITA,5.904062007487501
2016,KAZ,EST,5.8818620770056995
2016,SDN,ESP,5.86305219661871
2016,NPL,SWE,5.842715185746644
2016,PAN,LVA,5.8388342272016525
2016,MLI,POL,5.837359239255421
2016,FIN,ROU,5.813148145025368
2016,NGA,CZE,5.805972980483533
2016,SSD,DEU,5.794815580755394
2016,BRB,SWE,5.775410269284643
2016,CHE,BGR,5.761486986617098
2016,SDN,FRA,5.75945206404031
2016,PAN,IRL,5.742141133927331
2016,CUW,SWE,5.727414246743756
2016,CZE,FIN,5.678931736503396
2016,TWN,POL,5.66307515768644
2016,TLS,DNK,5.653715044405152
2016,COG,ITA,5.616486722357631
2016,RUS,CZE,5.6071653283641565
2016,XKV,POL,5.595166060227382
2016,TUR,BEL,5.561912178229173
2016,GIN,SWE,5.5593919137121315
2016,BHS,ITA,5.542453938676634
2016,PAK,ITA,5.541726700920347
2016,MNG,DEU,5.5409635845037775
2016,IRQ,EST,5.5275330976975985
2016,GIB,PRT,5.522286011883529
2016,BEL,CZE,5.489360106387366
2016,MYS,SWE,5.484785053794544
2016,IMN,EST,5.467238536487312
2016,SGP,LVA,5.46637821469546
2016,PRY,ROU,5.447109465856066
2016,CRI,ESP,5.4453797461494
2016,ARE,PRT,5.4431118879690334
2016,UGA,DEU,5.440903016269163
2016,CRI,POL,5.438339215187339
2016,NGA,FIN,5.429463441913085
2016,QAT,HUN,5.422494003250504
2016,LBR,AUT,5.4103887660437415
2016,NAM,BEL,5.405652450204661
2016,PHL,CYP,5.399618937616191
2016,PRT,CYP,5.395453802419854
2016,NGA,LUX,5.3472883195367045
2016,CYM,LVA,5.337758571550059
2016,VCT,POL,5.297626655190281
2016,BHR,CZE,5.279010287301651
2016,USA,CYP,5.269017901410873
2016,COL,AUT,5.256249215096377
2016,MHL,CYP,5.248773354101305
2016,GGY,ROU,5.247895402887122
2016,TUR,ROU,5.225648759548682
2016,NPL,EST,5.220207801700743
2016,GGY,EST,5.189964817680318
2016,NGA,AUT,5.173268195110527
2016,MMR,BEL,5.170883925652005
2016,GHA,AUT,5.126665135987962
2016,CIV,ROU,5.09725391563441
2016,BIH,SVK,5.086890236179724
2016,CYP,IRL,5.085742354741013
2016,GIB,CYP,5.074040551232053
2016,MUS,LTU,5.058327665639712
2016,NAM,AUT,5.05732802369408
2016,GUY,POL,5.051262294023227
2016,MEX,BEL,5.046708687479535
2016,MAC,AUT,5.044874107685048
2016,IRN,SVK,5.026670362607146
2016,LBR,EST,5.02563514814543
2016,BRB,CZE,5.0248043070051605
2016,LBY,DNK,5.022175956672959
2016,CYP,BEL,5.021004816078344
2016,SVK,ROU,5.00116260558566
2016,MAC,SVK,4.996854113831194
2016,ASM,BGR,4.986168936829526
2016,DEU,FIN,4.981217814611224
2016,MOZ,BEL,4.977845713011839
2016,GHA,FIN,4.977336779346799
2016,CHL,SVK,4.963914286095168
2016,TCD,POL,4.960617591625532
2016,IRQ,CZE,4.953235727329249
2016,BEL,PRT,4.9483704785398785
2016,MEX,CZE,4.918571483023905
2016,CHL,HUN,4.915004442044843
2016,NCL,DEU,4.909560103867044
2016,AGO,PRT,4.90746191164828
2016,ZWE,EST,4.905220567040073
2016,LBY,HUN,4.900267835547732
2016,GTM,CYP,4.897072863658306
2016,THA,CZE,4.891963883450732
2016,BMU,BGR,4.891072238403121
2016,DZA,LTU,4.8905658170855935
2016,ARG,FIN,4.889621764727064
2016,PRY,PRT,4.885742043892935
2016,MWI,ROU,4.879675851968283
2016,MDG,POL,4.876628865282657
2016,PAN,BGR,4.856803719627579
2016,DZA,HUN,4.852362603974579
2016,IRQ,ROU,4.844354590173629
2016,CIV,EST,4.796969779421846
2016,TZA,ESP,4.788306585468864
2016,MNG,LUX,4.763895171581884
2016,MWI,CZE,4.7632671249087
2016,ARG,CZE,4.760931794364621
2016,COD,SWE,4.7576037236778
2016,MYS,LUX,4.754303723479678
2016,HUN,AUT,4.751344015293235
2016,BMU,GRC,4.743753071106207
2016,DEU,CYP,4.723196566696353
2016,GIN,ROU,4.720566867425978
2016,MKD,ITA,4.7169453178058784
2016,URY,PRT,4.709639637469721
2016,GTM,SWE,4.707823564525144
2016,TLS,FIN,4.696398073012013
2016,HUN,SVK,4.683464673892299
2016,QAT,SWE,4.671803694151049
2016,BHR,SVK,4.668658835399953
2016,KAZ,CZE,4.664279922716591
2016,GHA,ROU,4.662157176772678
2016,LIE,SVK,4.6397250242079275
2016,BHR,FIN,4.63712795033272
2016,TUR,EST,4.631557794512323
2016,MUS,HUN,4.6247551118807655
2016,PRY,CZE,4.599233356360233
2016,ETH,POL,4.587749943290564
2016,CYP,CZE,4.564138769008943
2016,BIH,AUT,4.562190848374473
2016,LVA,HUN,4.561460668948565
2016,AUT,FIN,4.560980542647606
2016,GHA,CZE,4.541339357411217
2016,MYS,AUT,4.534477008233087
2016,JEY,SVN,4.522313573447538
2016,CIV,SWE,4.511205397188567
2016,SWZ,CZE,4.5083128197700795
2016,FIN,CZE,4.502854482959872
2016,BRB,EST,4.492865354885506
2016,BWA,BEL,4.486715344242098
2016,CRI,FRA,4.481615913860345
2016,MNG,ESP,4.475622843139039
2016,GIN,AUT,4.45079068886913
2016,AUS,POL,4.449689463348902
2016,CHL,BGR,4.445431668196714
2016,SWZ,ROU,4.442521528521048
2016,SSD,FRA,4.4357980040544245
2016,PNG,BEL,4.43519464016964
2016,EGY,ROU,4.421900129981742
2016,AGO,FIN,4.412430240354834
2016,TZA,AUT,4.412045365579486
2016,SSD,ESP,4.4077083293223795
2016,IRN,PRT,4.401155676576743
2016,GBR,SVN,4.398277442870548
2016,ZAF,FIN,4.396516648602462
2016,BIH,PRT,4.393742864618932
2016,COD,BEL,4.384171649716555
2016,AZE,FRA,4.370769501892726
2016,MNG,FRA,4.367953307533903
2016,MYS,FIN,4.366227856683723
2016,CHL,DNK,4.364559514822895
2016,CUW,EST,4.363138761626314
2016,MLT,BGR,4.357575916865157
2016,SVK,POL,4.3520239715823585
2016,SSD,LUX,4.328505046349582
2016,TZA,FRA,4.311529968202515
2016,BHS,CYP,4.3002365909039115
2016,GNQ,POL,4.300078655405539
2016,USA,SWE,4.287770861554538
2016,LVA,AUT,4.267949493007345
2016,GIN,BEL,4.262020350175684
2016,RUS,LTU,4.252213857194639
2016,LUX,GRC,4.251814079952007
2016,MLT,LVA,4.244213357456682
2016,WSM,BEL,4.243623604034132
2016,IDN,CZE,4.240262916435006
2016,MNE,POL,4.235502804266497
2016,NCL,LUX,4.223458108589336
2016,GNQ,FRA,4.222082798158509
2016,POL,AUT,4.212700199791658
2016,ZWE,ROU,4.20850379179274
2016,CHE,LVA,4.208334528459022
2016,ESP,MLT,4.200785266143303
2016,COL,DEU,4.195363397433944
2016,CUW,ROU,4.1835725845814675
2016,IRQ,FIN,4.1705843395493964
2016,BWA,AUT,4.138088518104895
2016,CPV,CZE,4.137547121422779
2016,GAB,POL,4.128071563862767
2016,MHL,SWE,4.123361711016088
2016,BHS,EST,4.11135219459217
2016,TLS,LTU,4.1113110195901985
2016,WSM,ITA,4.1049188426029835
2016,MHL,AUT,4.098855381081882
2016,MLT,HRV,4.094522753211445
2016,SEN,POL,4.091586948525022
2016,SYC,DEU,4.085771921004754
2016,MOZ,AUT,4.07409061461481
2016,PNG,ESP,4.067180968533571
2016,GIB,SWE,4.065371297965951
2016,AZE,POL,4.059902294711244
2016,NGA,ITA,4.03304045462858
2016,LUX,HRV,4.016113087960813
2016,NZL,NLD,4.0126856161998665
2016,THA,SVN,4.009618360112181
2016,TTO,POL,4.007154700101868
2016,KAZ,SVN,4.001573488464382
2016,IMN,DNK,4.001384280486619
2016,MDG,DEU,3.9959547004747935
2016,LIE,PRT,3.9937384412771655
2016,UGA,ESP,3.9926303407672608
2016,MDG,ESP,3.9785340758525076
2016,CPV,ROU,3.972357332842263
2016,NCL,ESP,3.964481187454285
2016,AUT,CZE,3.9632150675304563
2016,VUT,FRA,3.947027784070074
2016,PRY,FIN,3.945517504976938
2016,QAT,LTU,3.942611089925145
2016,GNQ,ESP,3.9226920486418515
2016,BHR,AUT,3.914231382595489
2016,ARE,CZE,3.902784144923502
2016,QAT,ROU,3.8990015622081824
2016,NGA,SVK,3.8884908639361577
2016,BIH,HUN,3.887703359739023
