year,iso_responsible,iso_affected,shifted_profit_musd
2018,JEY,NLD,33.6229377491419
2018,LUX,GRC,33.56945518179898
2018,ZMB,FRA,33.4873004748396
2018,GBR,LTU,33.31330624135377
2018,GIB,FRA,33.27532888780891
2018,GIN,FRA,33.13429755066353
2018,VIR,DEU,33.07656274585099
2018,SWE,GRC,32.99865236739959
2018,FIN,HUN,32.558166752848244
2018,JEY,ESP,32.499957750981956
2018,IRL,SVN,31.966375255467717
2018,HKG,SWE,31.94217298629522
2018,IRL,HRV,31.689692015718855
2018,MMR,DEU,31.41212963112894
2018,DNK,EST,31.338317872734716
2018,DNK,SVK,31.333945812237435
2018,KWT,IRL,31.310982954875985
2018,VNM,FRA,31.242500010648733
2018,HKG,AUT,31.212226992652795
2018,JOR,IRL,31.03612950262608
2018,DNK,CYP,31.0009922538786
2018,HRV,AUT,30.79448835259186
2018,IRN,FRA,30.30105861054468
2018,LUX,LTU,30.26043304638791
2018,FIN,DNK,30.135511377996767
2018,BIH,CYP,30.121025536362172
2018,GHA,DEU,29.99578758907869
2018,ASM,DNK,29.923106100329594
2018,HKG,ITA,29.85306104694533
2018,CUW,BEL,29.27026932477855
2018,KAZ,NLD,29.164160761038005
2018,CUW,FRA,28.962583359777074
2018,GGY,DEU,28.962111923189266
2018,TLS,BEL,28.922004501936673
2018,AUT,ROU,28.85962267500552
2018,BHR,FRA,28.768476357032245
2018,SGP,NLD,28.74400538506326
2018,IRL,PRT,28.312967248898385
2018,ASM,SWE,28.262473552939078
2018,CYM,ITA,28.204731818066648
2018,BIH,AUT,28.19062932140812
2018,ESP,SWE,27.43710095525168
2018,CYM,SWE,27.198646524587154
2018,LUX,FIN,26.941403792796386
2018,ASM,SVK,26.878854239144275
2018,BHS,DEU,26.618081160665906
2018,JOR,FRA,26.548968128517238
2018,GBR,SVN,26.542190478301965
2018,SRB,POL,26.534451251577124
2018,BMU,ITA,26.34720401868672
2018,GIB,POL,26.27853718350763
2018,WSM,DEU,26.03638254226876
2018,KWT,ESP,25.985285705969687
2018,BIH,EST,25.964559385708895
2018,KAZ,ROU,25.927354009309358
2018,CHE,GRC,25.394304868026367
2018,DNK,GRC,25.09034633237603
2018,BRB,FRA,24.484776596860428
2018,BRB,BEL,24.197729999406494
2018,IRL,GRC,24.039032416283316
2018,LVA,DEU,24.020309490055787
2018,AUT,PRT,23.972029760390434
2018,BIH,ROU,23.934306003416257
2018,LVA,AUT,23.725951637313564
2018,ZMB,IRL,23.703743287813953
2018,FIN,BGR,23.63350463875462
2018,BMU,SWE,23.536419771973204
2018,KAZ,ESP,23.5218457722803
2018,CHE,CZE,23.382802763973
2018,BOL,ESP,23.295412184602913
2018,CAN,CZE,23.06234779877117
2018,SVK,AUT,23.05792036971714
2018,BGR,IRL,22.964849162994696
2018,CHE,LTU,22.88780944409599
2018,UZB,ESP,22.83984906364489
2018,KAZ,CYP,22.813945268728755
2018,FIN,IRL,22.557118444843447
2018,PYF,DEU,22.459347567529786
2018,BIH,ESP,22.120641129758422
2018,SVK,ITA,22.115190371493533
2018,SWE,IRL,22.093127161543393
2018,JEY,ITA,21.813061449507725
2018,SRB,ROU,21.80182076197084
2018,BHR,NLD,21.697806724013216
2018,IRL,LTU,21.51769259812928
2018,GTM,BEL,21.47981838715947
2018,PAN,CZE,21.090620651017748
2018,FIN,PRT,21.034941223813618
2018,AUT,POL,20.888346441738918
2018,HRV,CYP,20.837262530851508
2018,SWE,DNK,20.831366768948318
2018,TLS,HUN,20.821369001081262
2018,LVA,CYP,20.624644106574312
2018,ASM,MLT,20.501908752908918
2018,CYP,ESP,20.010529596682634
2018,JEY,SWE,19.890257481139894
2018,IMN,FRA,19.867057264371503
2018,SGP,ESP,19.861494379762433
2018,MLT,CZE,19.832586143078153
2018,VGB,CZE,19.614666108270548
2018,CHE,PRT,19.44790167663425
2018,BHR,CYP,19.43684430356717
2018,CHE,DNK,19.413374841258754
2018,KAZ,EST,19.408080200511524
2018,SGP,CYP,19.370134535564514
2018,ASM,BGR,19.208975699906112
2018,SGP,SWE,18.827626661722185
2018,HRV,EST,18.80131367642801
2018,GNQ,DEU,18.782075686630307
2018,LVA,FRA,18.76553067695443
2018,BHR,ROU,18.719366458823625
2018,TLS,NLD,18.54070843767792
2018,FIN,LTU,18.508227470324794
2018,MLT,SWE,18.506881210183966
2018,BFA,FRA,18.392183975124514
2018,SGP,ROU,18.185479846181146
2018,KAZ,SWE,18.06921185283565
2018,CHE,HRV,17.97663937541155
2018,PRT,IRL,17.901711590754527
2018,SWZ,ESP,17.780447340291445
2018,HKG,SVK,17.77480274831758
2018,CHE,BGR,17.584922102459206
2018,TLS,AUT,17.546815327935395
2018,MHL,IRL,17.54190972879682
2018,BIH,ITA,17.491944869393993
2018,ASM,HRV,17.270418112149898
2018,MMR,BEL,17.18562777197159
2018,CYP,FRA,17.16292591198757
2018,TLS,CYP,17.080599065854123
2018,BHR,EST,16.939439015650215
2018,PAN,HRV,16.895195095447907
2018,BOL,DEU,16.8489589045161
2018,MMR,POL,16.789766585926635
2018,MCO,IRL,16.745841095555413
2018,IRN,DEU,16.663420847555688
2018,SWZ,FRA,16.659704070298513
2018,HRV,ROU,16.623862874302258
2018,HRV,FRA,16.579309740036205
2018,SRB,PRT,16.539714234591717
2018,JOR,DEU,16.480404449023574
2018,PRY,ESP,16.354382000673397
2018,GGY,POL,16.30803008598663
2018,MCO,BEL,16.239848871438145
2018,MLT,ITA,16.237228555733765
2018,IRL,FIN,16.05082290204252
2018,PAN,AUT,16.017369319843965
2018,CHE,SVN,16.01206652094278
2018,SVK,CYP,15.945438344698657
2018,SGP,EST,15.817576983822075
2018,VCT,DEU,15.784557912379075
2018,GGY,FRA,15.684940727701388
2018,HKG,FIN,15.516493315835536
2018,MDG,FRA,15.50907087278494
2018,GIN,POL,15.454846699861513
2018,TLS,EST,15.398078210487752
2018,ASM,SVN,15.376401849903628
2018,SVK,CZE,15.339451913496156
2018,KAZ,CZE,15.311701956261237
2018,MMR,ROU,15.234422058571171
2018,SVK,ROU,15.151055604444487
2018,GIN,IRL,15.079369592281804
2018,IRL,CZE,15.07541409013238
2018,HKG,HUN,15.01732434030521
2018,HRV,DEU,14.922335901604907
2018,VEN,DEU,14.7634905871777
2018,VGB,HRV,14.620263924496438
2018,LVA,EST,14.601176170300988
2018,MCO,POL,14.520651350271006
2018,SVK,EST,14.36637233008161
2018,CRI,ESP,14.259653725333076
2018,PRT,CZE,14.224850427737312
2018,PAN,LTU,14.221317383958803
2018,CYM,CZE,14.215885894778356
2018,MUS,CYP,14.18280601282497
2018,GHA,FRA,13.693309896115585
2018,HKG,SVN,13.636441758643691
2018,MCO,DEU,13.542454972450804
2018,VNM,BEL,13.521286605560631
2018,ZMB,BEL,13.38903156612475
2018,IMN,DEU,13.36842990236235
2018,AUT,FRA,13.335807812571078
2018,GIB,ESP,13.317579467593974
2018,BHS,ESP,13.316348550050028
2018,UGA,BEL,13.282691837671734
2018,ASM,LTU,13.282685059826484
2018,JEY,DNK,13.105922807428676
2018,BIH,NLD,13.014550998304601
2018,DNK,LVA,13.014119624057281
2018,MUS,NLD,12.998420292456151
2018,BHR,POL,12.961177002904584
2018,GHA,NLD,12.897236900458962
2018,TLS,DNK,12.858644835442973
2018,IMN,POL,12.833114593344275
2018,FIN,GRC,12.830894620338196
2018,WSM,IRL,12.731508533189064
2018,VGB,AUT,12.680567443723202
2018,ZMB,DEU,12.654761689932302
2018,CHE,MLT,12.564216253522524
2018,GIB,ROU,12.54798628524489
2018,LTU,LVA,12.529644045777388
2018,LUX,LVA,12.417508663474324
2018,HKG,NLD,12.411815378315074
2018,OMN,FRA,12.33611499311439
2018,BIH,SWE,12.314044111701707
2018,VGB,LTU,12.259485299385823
2018,PAN,PRT,12.215976118472096
2018,WSM,FRA,12.068085319492637
2018,AUT,SWE,12.067128153605644
2018,GNQ,IRL,11.945676915934083
2018,MUS,EST,11.941987981104068
2018,BHS,FRA,11.920263696559427
2018,LVA,ROU,11.848320972400472
2018,ASM,PRT,11.778254726537186
2018,HRV,GRC,11.764976765484748
2018,ESP,FIN,11.712119128459312
2018,UGA,POL,11.700046182167021
2018,UZB,IRL,11.698781688502525
2018,BHR,ESP,11.617048818235729
2018,TLS,SVK,11.603224434676232
2018,GIB,ITA,11.57696910014126
2018,SSD,DEU,11.567990724990398
2018,UGA,DEU,11.539782351170942
2018,VUT,DEU,11.527612538671834
2018,SRB,FRA,11.45526237437685
2018,LAO,IRL,11.443563422907044
2018,GHA,POL,11.44127803703029
2018,MUS,ROU,11.40464828319716
2018,BMU,CZE,11.383580758243193
2018,GIN,BEL,11.373626169816658
2018,PAN,FIN,11.300601409497146
2018,GHA,ESP,11.148126855742053
2018,MHL,FRA,11.010787148229957
2018,ROU,FRA,10.985793711103808
2018,ZMB,POL,10.984016336052532
2018,CUW,ESP,10.932482700281573
2018,DNK,SVN,10.771968427176105
2018,BFA,IRL,10.759603572710315
2018,CPV,FRA,10.73544399210225
2018,HKG,DNK,10.735069142283745
2018,TLS,SWE,10.698363167533584
2018,MMR,NLD,10.63122966584494
2018,MLT,GRC,10.477622329662266
2018,CYM,HRV,10.476773742008325
2018,MUS,ESP,10.4607190595622
2018,GGY,CYP,10.451741435616908
2018,GHA,ROU,10.444141832178614
2018,GGY,ROU,10.405972189900309
2018,IRN,BEL,10.325952412270107
2018,PYF,IRL,10.270888651798098
2018,FIN,SVN,10.142249749076168
2018,BGR,ROU,10.037512659005007
2018,DNK,BGR,9.983006132065594
2018,IRN,POL,9.96272577229037
2018,ASM,FIN,9.944423692450044
2018,MUS,SWE,9.604234420545408
2018,CYM,AUT,9.589205959646582
2018,VNM,POL,9.471353915506358
2018,KWT,DEU,9.374642194384126
2018,BHR,SWE,9.363127373349414
2018,ASM,CZE,9.31920265645012
2018,VGB,FIN,9.240077407577068
2018,ASM,GRC,9.237536010201412
2018,GGY,EST,9.204217946213857
2018,BGR,POL,9.172743691716182
2018,MMR,CYP,9.159339184754852
2018,BMU,AUT,9.147712077932145
2018,JOR,BEL,9.109382478278683
2018,LAO,FRA,9.107226530946546
2018,MCO,ITA,9.104646195395695
2018,TLS,MLT,8.962196069214887
2018,VGB,PRT,8.91919274763923
2018,PAN,BGR,8.884772833889912
2018,GIB,BEL,8.879978041422541
2018,KAZ,AUT,8.809154546044265
2018,LVA,GRC,8.802541625936298
2018,GHA,CYP,8.79990860202629
2018,LBR,DEU,8.788873855217933
2018,GTM,CZE,8.774962532168793
2018,BFA,ESP,8.735104388683142
2018,KWT,FRA,8.662841778307294
2018,HKG,HRV,8.657375026066024
2018,CUW,ROU,8.654706724789657
2018,BHS,IRL,8.631410893269859
2018,SRB,SWE,8.627720051289005
2018,PAN,HUN,8.546214083831147
2018,HKG,CZE,8.462583146870246
2018,PAN,LVA,8.449989402701998
2018,MHL,DEU,8.44894202510157
2018,MMR,ESP,8.3450001880195
2018,BMU,HRV,8.320321134091502
2018,MUS,AUT,8.319369157623964
2018,GIB,AUT,8.258524884985256
2018,PAN,SVN,8.222358355580692
2018,CYM,LTU,8.22060058808464
2018,BGR,PRT,8.196224063633371
2018,PYF,FRA,8.181772778889865
2018,JEY,GRC,8.150529911431857
2018,HKG,LTU,8.138474864852741
2018,CUW,POL,8.111446179652273
2018,YEM,DEU,8.098996809844667
2018,TLS,BGR,8.097839933777436
2018,IRL,LVA,8.03254999974271
2018,CUW,CYP,7.996741060665452
2018,BHR,ITA,7.974565358311613
2018,CUW,NLD,7.96321019364936
2018,JOR,POL,7.949275450613576
2018,GGY,AUT,7.8737328097321555
2018,CAN,DNK,7.858305401784751
2018,VGB,BGR,7.856845478291152
2018,FIN,MLT,7.8092397957035775
2018,MMR,EST,7.765261516001337
2018,GHA,EST,7.762640733163146
2018,VGB,SVN,7.756368958985991
2018,GTM,ROU,7.632668751354457
2018,WSM,POL,7.609682808768558
2018,VGB,HUN,7.602833930414055
2018,UZB,FRA,7.600454896498764
2018,MLT,LTU,7.596392036130304
2018,BFA,BEL,7.583072352433677
2018,CYP,ITA,7.56851146040108
2018,CYM,HUN,7.557636704365171
2018,PRY,CZE,7.468721995735667
2018,BIH,GRC,7.438852276142812
2018,LVA,BEL,7.386306184700213
2018,GTM,NLD,7.364314703499953
2018,SGP,ITA,7.358888205339832
2018,GGY,ESP,7.3347778655863225
2018,CPV,IRL,7.2793938382441326
2018,VNM,DEU,7.268467265956897
2018,SYC,DEU,7.249485208696672
2018,VGB,LVA,7.2395849653366025
2018,GTM,CYP,7.221175005273489
2018,PAN,DNK,7.1959077642336595
2018,SWE,SVK,7.195646416817444
2018,SWZ,DEU,7.179672336220941
2018,GHA,AUT,7.088878394058388
2018,TLS,HRV,7.0877910418126895
2018,GGY,NLD,7.085286307242073
2018,LTU,EST,7.085280079497562
2018,VIR,FRA,7.067398038804704
2018,ESP,CZE,7.059931555507023
2018,CUW,EST,7.003772486275975
2018,GIB,CYP,6.979827088325293
2018,BGR,FRA,6.975872007070091
2018,BOL,FRA,6.956758784826626
2018,CYM,BGR,6.924643391834413
2018,BMU,LTU,6.8852902437689485
2018,HKG,BGR,6.838226528523423
2018,JEY,LTU,6.792566742773174
2018,LIE,FRA,6.778359732728361
2018,GEO,ITA,6.706660671262465
2018,IMN,BEL,6.70111017787279
2018,SVK,GRC,6.695537298606138
2018,ESP,SVN,6.668945208861077
2018,SWZ,BEL,6.665873603255743
2018,ABW,DEU,6.623679335011317
2018,TLS,SVN,6.616861767781552
2018,SGP,FIN,6.610151586264284
2018,CYM,SVN,6.607789724494121
2018,BRB,CYP,6.585863563162449
2018,LBR,FRA,6.557208445354031
2018,VIR,POL,6.545976161747152
2018,VGB,DNK,6.538487737820057
2018,JEY,FIN,6.53416871492669
2018,MDG,BEL,6.507252758060959
2018,KAZ,FIN,6.4446952231011725
2018,BRB,NLD,6.435879366466569
2018,MLT,DNK,6.384505551130839
2018,MMR,SWE,6.358800732963497
2018,GTM,EST,6.330619483436012
2018,IRN,NLD,6.315352849648769
2018,BFA,DEU,6.31143253038406
2018,PRT,AUT,6.308798518925439
2018,PAN,GRC,6.304197050984277
2018,GIN,ESP,6.285253628765087
2018,GIB,EST,6.2813780531309416
2018,ABW,ESP,6.242666603656245
2018,BRB,ROU,6.228155650653558
2018,GTM,POL,6.1683228523871705
2018,SWE,MLT,6.1380487625762425
2018,HKG,MLT,6.122947792128496
2018,LVA,ESP,6.119800095484271
2018,UGA,ROU,6.1025181087663025
2018,SSD,FRA,6.077753679506869
2018,BFA,POL,6.062426084240933
2018,LBR,NLD,6.0338440936768425
2018,LBR,CYP,6.0219797993418025
2018,GHA,SWE,6.006632497021313
2018,GGY,ITA,5.97043311491562
2018,KAZ,PRT,5.897384120378848
2018,LKA,IRL,5.8870922040900275
2018,URY,CZE,5.882100955101666
2018,ESP,GRC,5.8477449798678744
2018,IRN,CYP,5.819845814633236
2018,UZB,DEU,5.814429647660179
2018,CYP,IRL,5.7914420340797745
2018,CYM,FIN,5.791256739122042
2018,PYF,POL,5.76542652970049
2018,CYM,PRT,5.764062949091552
2018,SSD,IRL,5.752400041358045
2018,BRB,EST,5.744154365447399
2018,ESP,BEL,5.743374780788352
2018,MLT,FIN,5.734299334350847
2018,DNK,HRV,5.732550812513647
2018,GIB,HUN,5.6930297677125425
2018,CPV,ESP,5.678818196631078
2018,DOM,DEU,5.664824429732934
2018,VUT,IRL,5.647723560284186
2018,PRT,ROU,5.631495794961585
2018,SRB,AUT,5.563360722079741
2018,CHE,LVA,5.539920794061467
2018,BMU,PRT,5.534818880737468
2018,CUW,ITA,5.5149473224614685
2018,ZMB,ROU,5.502146127355434
2018,GIB,NLD,5.434230029706081
2018,KWT,NLD,5.394009438985814
2018,UGA,ESP,5.391349208483187
2018,VGB,GRC,5.391235211326454
2018,BMU,HUN,5.367971224782509
2018,LIE,IRL,5.352312138307751
2018,IRN,ROU,5.342013541489285
2018,SWZ,POL,5.3319209123073215
2018,JOR,NLD,5.315714875662488
2018,CAN,AUT,5.303190016714525
2018,TLS,LTU,5.296879813956035
2018,LBR,EST,5.273611194881923
2018,IMN,CYP,5.271884160632834
2018,LBR,ROU,5.260467681227198
2018,BMU,FIN,5.25281310716845
2018,MDG,DEU,5.219290879988262
2018,KAZ,DNK,5.196497589054349
2018,SVK,DNK,5.187281789215862
2018,VUT,FRA,5.177783532173711
2018,OMN,BEL,5.142097563300321
2018,GIN,ROU,5.12953252712198
2018,JEY,PRT,5.1282503779081114
2018,AUT,FIN,5.123167071970926
2018,PRY,POL,5.11710956800164
2018,BRB,POL,5.109109319673553
2018,BIH,FIN,5.100060559220203
2018,SSD,ESP,5.093467421131033
2018,SWE,SVN,5.089572444134987
2018,LBR,POL,5.0227883146729475
2018,PNG,FRA,4.984231185874462
2018,MDG,POL,4.962280808407544
2018,IRN,EST,4.946274498784283
2018,IMN,AUT,4.895952247794079
2018,LAO,DEU,4.806682613075523
2018,BMU,BGR,4.767407436978335
2018,ROU,BEL,4.754487166736686
2018,BHR,AUT,4.732582583591446
2018,SGP,AUT,4.71524945858723
2018,CYM,LVA,4.683831849048349
2018,LVA,ITA,4.665791447312972
2018,SRB,GRC,4.660292730517672
2018,HRV,BEL,4.654665528953923
2018,PRT,SWE,4.609630149075154
2018,MLT,PRT,4.5951541933517674
2018,IMN,EST,4.5778079326177465
2018,HRV,PRT,4.540569057429431
2018,GIN,ITA,4.536509699073997
2018,URY,FRA,4.526473634087322
2018,ASM,LVA,4.524950476658777
2018,PRT,ITA,4.523227443507051
2018,BMU,DNK,4.514578744387051
2018,CYM,DNK,4.489030617729784
2018,GNQ,POL,4.454877528639387
2018,TLS,PRT,4.439974858173501
2018,SRB,CYP,4.436488876022642
2018,GNQ,FRA,4.423477275317184
2018,PNG,DEU,4.404203407173414
2018,ROU,GRC,4.373203278123997
2018,WSM,ESP,4.314722975423986
2018,JEY,HRV,4.299769078976416
2018,CPV,BEL,4.299331057199252
2018,PRT,SVK,4.296384689552088
2018,SGP,SVN,4.28279179364539
2018,MLT,HRV,4.25842033955195
2018,VIR,ESP,4.250571536643168
2018,BGR,SWE,4.246536119189663
2018,MLT,BGR,4.2428392041540794
2018,CYM,SVK,4.228604350673257
2018,SRB,EST,4.216475255409636
2018,IMN,ROU,4.145824687311528
2018,DOM,FRA,4.142830434446763
2018,IRN,ESP,4.1308578403058505
2018,BMU,SVN,4.124158343651059
2018,SVK,BEL,4.119989217778857
2018,UGA,CYP,4.101434359026678
2018,MMR,ITA,4.0551871937474
2018,BMU,LVA,4.053301719759938
2018,CUW,SWE,4.04851539189064
2018,DOM,BEL,4.033172716643193
2018,HKG,PRT,4.028364956081407
2018,VIR,ITA,3.987395435867938
2018,UGA,NLD,3.9721590906247872
2018,JEY,BGR,3.9665586994471154
2018,VCT,FRA,3.9546985146869527
2018,JOR,ESP,3.9278372231202647
2018,HKG,GRC,3.9231746658351225
2018,MUS,ITA,3.916793536558359
2018,BHR,CZE,3.896791178272364
2018,MLT,SVN,3.893338723947455
2018,LIE,DEU,3.872140073333903
2018,WSM,ITA,3.8687203462042272
2018,MDG,ESP,3.8628661652531346
2018,LVA,SVN,3.832607440802009
2018,TLS,GRC,3.8152190769804184
2018,KWT,CYP,3.791448446743837
2018,GHA,ITA,3.7901373056328946
2018,KWT,ROU,3.7773298758297096
2018,BIH,LTU,3.771739397774567
2018,TLS,FIN,3.766298362268585
2018,HRV,SWE,3.738379647010677
2018,SYC,IRL,3.713666178980867
2018,IMN,ESP,3.7054434069373037
2018,JOR,ROU,3.692798293700879
2018,CUW,CZE,3.6927954869230617
2018,WSM,ROU,3.6921141585780215
2018,GNQ,ROU,3.6819289097368344
2018,SWE,HRV,3.66844215525763
2018,MHL,POL,3.6651219159647614
2018,GTM,SWE,3.643250758595945
2018,PYF,ESP,3.605763694768503
2018,OMN,POL,3.6023215027495956
2018,MHL,BEL,3.5931164981783392
2018,IRN,SWE,3.5927695070057726
2018,PAN,SVK,3.5794680578330595
2018,CPV,DEU,3.577985393905688
2018,SSD,POL,3.576767768060142
2018,YEM,FRA,3.5592684149200244
2018,CYM,GRC,3.5590463689087555
2018,CPV,POL,3.5326177435877586
2018,SRB,FIN,3.5297480887174744
2018,GTM,ESP,3.520726103332043
2018,BRB,ESP,3.5198016113831874
2018,SGP,HRV,3.5169522805714486
2018,JOR,CYP,3.513243754839497
2018,SYC,FRA,3.4978581373010544
2018,GIB,DNK,3.4970565573123036
2018,URY,ROU,3.4936819339215743
2018,GTM,ITA,3.48416866380236
2018,GGY,SWE,3.427131929285234
2018,UGA,EST,3.4193102071279835
2018,URY,ITA,3.4178050790402996
2018,VGB,SVK,3.3750248964208667
2018,BRB,CZE,3.371624984943
2018,VCT,IRL,3.3645929049765764
2018,KAZ,LTU,3.3568424043506604
2018,ROU,POL,3.3423885917798817
2018,ZMB,NLD,3.3330661951141067
2018,TLS,CZE,3.3198468731843214
2018,CAN,ROU,3.306511020477653
2018,OMN,DEU,3.2937756503520763
2018,LBR,ESP,3.29040596089992
2018,KWT,EST,3.2854644948358573
2018,SGP,SVK,3.26365594811058
2018,BRB,SWE,3.2518181791110186
2018,MLT,HUN,3.245153283527306
2018,ZMB,CYP,3.2361781935867495
2018,GHA,BEL,3.232098482284954
2018,SYC,ESP,3.2310731698806467
2018,VUT,POL,3.2204342884571284
2018,MUS,FIN,3.205442251757674
2018,BMU,GRC,3.203088873954301
2018,VEN,POL,3.178808635415074
2018,GHA,FIN,3.1714823129672225
2018,LAO,BEL,3.1477034804975665
2018,GIB,SWE,3.134370651126053
2018,PYF,ROU,3.1142408047525594
2018,UGA,SWE,3.1053827494146855
2018,BHR,BEL,3.092588750206618
2018,VIR,ROU,3.0719591348925093
2018,GNQ,ESP,3.066707220975001
2018,BIH,PRT,3.0610141429336966
2018,JOR,SWE,3.0608786216060264
2018,GIB,SVK,3.056075511550982
2018,YEM,IRL,3.0461914828258263
2018,LBR,AUT,3.0342732282998592
2018,PRY,ROU,3.0332005065508154
2018,LKA,DEU,3.0198160406240664
2018,BRB,ITA,3.018069965558428
2018,PRT,BGR,3.0176148466927284
2018,GTM,DNK,3.0078685396022267
2018,PYF,ITA,2.9875919775457827
2018,GIN,HUN,2.9772650763966797
2018,CYP,CZE,2.957487959465986
2018,JOR,EST,2.954437510900805
2018,LVA,HRV,2.951548038000877
2018,ZMB,AUT,2.9270832719033537
2018,MMR,HUN,2.9174145606240955
2018,AUT,SVN,2.912897856697232
2018,KAZ,HRV,2.90331232905373
2018,SVK,ESP,2.8946532589795333
2018,JEY,HUN,2.894628112971249
2018,LBR,SWE,2.8811419530959874
2018,SGP,CZE,2.8796014480949967
2018,LVA,MLT,2.872904501924214
2018,BHR,LTU,2.859327784410406
2018,LTU,POL,2.8401720415730396
2018,VEN,FRA,2.831358171088896
2018,WSM,BEL,2.8266215475333967
2018,VCT,POL,2.8092460765305045
2018,ZMB,SWE,2.796074041193077
2018,SVK,SWE,2.7828698453884715
2018,GIN,AUT,2.7668890355701405
2018,MMR,AUT,2.7450349146236364
2018,SVK,PRT,2.7371849210752446
2018,GNQ,ITA,2.697065923444012
2018,LAO,POL,2.69559825186224
2018,MCO,ROU,2.6725250627255535
2018,AUT,BEL,2.6705254867817896
2018,ZMB,EST,2.670006446663125
2018,UGA,AUT,2.6538854872279956
2018,SGP,LTU,2.6456481220944355
2018,MCO,ESP,2.643239228592683
2018,UZB,POL,2.624335791803964
2018,URY,AUT,2.6109390555823544
2018,UZB,BEL,2.6052959681247425
2018,PRT,FIN,2.590649467332458
2018,GHA,HUN,2.587794185983849
2018,IMN,NLD,2.575488420164902
2018,ROU,DEU,2.55670315598379
2018,GTM,AUT,2.541044443446091
2018,JEY,SVN,2.5334176730938163
2018,VIR,HUN,2.516368836287797
2018,PRY,DNK,2.494810753924625
2018,BMU,SVK,2.489988595373895
2018,SRB,BEL,2.485275414554574
2018,DOM,ROU,2.4597982492220507
2018,SVK,SVN,2.4587828952043447
2018,MCO,SWE,2.4530691150622563
2018,SRB,DEU,2.443581982380865
2018,PRY,CYP,2.4343673388819456
2018,HRV,LTU,2.427747566983844
2018,DOM,CYP,2.423895999692141
2018,GGY,BEL,2.4189282513491452
2018,LIE,POL,2.415012020622332
2018,LIE,BEL,2.4139037483130705
2018,CUW,AUT,2.407591518764141
2018,ESP,DNK,2.405613633223741
2018,GIB,MLT,2.384943471076268
2018,BHR,FIN,2.3793232398805038
2018,BIH,SVK,2.3701436686973207
2018,CRI,POL,2.3649635489544556
2018,BOL,IRL,2.3556827418204866
2018,DOM,NLD,2.316249500300524
2018,KWT,SWE,2.3045372445053744
2018,VCT,ESP,2.298834980632356
2018,MMR,FIN,2.294315173392837
2018,LVA,SWE,2.2808170845355056
2018,GIB,BGR,2.2785282341440705
2018,BHR,HRV,2.271067192118076
2018,LBR,BEL,2.246340072604237
2018,BHR,PRT,2.2444071096066747
2018,KWT,POL,2.2312108706018163
2018,SGP,PRT,2.225098536896636
2018,MCO,AUT,2.2210575352289554
2018,YEM,POL,2.2126180576914347
2018,LTU,FRA,2.2082266756911086
2018,PRY,EST,2.2035092234779174
2018,MCO,CYP,2.1966728763368613
2018,SYC,POL,2.1831631422836852
2018,AUT,GRC,2.1827745208415843
2018,GHA,CZE,2.1746655003902022
2018,MMR,CZE,2.1561369222710614
2018,BIH,CZE,2.136259759114428
2018,DOM,EST,2.1179902005666262
2018,KAZ,BGR,2.112320632323239
2018,KAZ,SVN,2.1043128765735326
2018,SSD,ROU,2.0916247979688585
2018,BHS,CZE,2.083739340796263
2018,KAZ,SVK,2.079554749888486
2018,VEN,ESP,2.0667934153888785
2018,LBR,ITA,2.0200525236538
2018,KAZ,HUN,1.991690174297802
2018,IRN,ITA,1.9905731010903418
2018,SVK,LTU,1.973271892446122
2018,GIB,HRV,1.9730700090736983
2018,MDG,IRL,1.968998206485078
2018,JEY,SVK,1.9563508919687884
2018,WSM,HUN,1.9552488759192352
2018,VEN,ITA,1.9388269460609613
2018,BGR,BEL,1.9299077734398697
2018,DOM,POL,1.9259382259268505
2018,URY,BGR,1.9154128046576
2018,HKG,LVA,1.9142732504587179
2018,KAZ,GRC,1.9062146778265658
2018,LVA,LTU,1.9024117673715335
2018,SVK,NLD,1.8682489804188451
2018,SGP,BGR,1.8635900609973435
2018,VUT,ESP,1.85818793978851
2018,GNQ,HUN,1.8575619586065686
2018,GIN,SVK,1.8546408066068327
2018,MUS,LTU,1.8536296758771669
2018,LKA,FRA,1.8480868760662013
2018,MUS,HRV,1.841059477711474
2018,GHA,LTU,1.8396490531792042
2018,ESP,MLT,1.822331428439462
2018,BHR,BGR,1.8073296375970542
